37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:04.0 (127744273)|METHOD_EXIT|[456]||Database.QueryLocatorIterator.next()
17:14:04.0 (127750729)|VARIABLE_SCOPE_BEGIN|[456]|atm|AccountTeamMember|true|false
17:14:04.0 (127766665)|VARIABLE_ASSIGNMENT|[456]|atm|{"s":1,"v":{"Id":"01M3E000001MESMUA4","AccountId":"0013E000005oDexQAE","TeamMemberRole":"TV_Einkaufsagenturve (7 more) ...","UserId":"005D00000048edsIAA"}}|0x95687e2
17:14:04.0 (127770500)|STATEMENT_EXECUTE|[456]
17:14:04.0 (127787548)|STATEMENT_EXECUTE|[459]
17:14:04.0 (127789264)|STATEMENT_EXECUTE|[460]
17:14:04.0 (127796002)|HEAP_ALLOCATE|[460]|Bytes:4
17:14:04.0 (127822377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:14:04.0 (127828498)|STATEMENT_EXECUTE|[463]
17:14:04.0 (127836955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (127845164)|METHOD_ENTRY|[456]||Database.QueryLocatorIterator.hasNext()
17:14:04.0 (127857452)|METHOD_EXIT|[456]||Database.QueryLocatorIterator.hasNext()
17:14:04.0 (127865515)|VARIABLE_ASSIGNMENT|[456]|atm|null|
17:14:04.0 (127878466)|STATEMENT_EXECUTE|[467]
17:14:04.0 (127925107)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (127931447)|HEAP_ALLOCATE|[467]|Bytes:60
17:14:04.0 (127934916)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (127965844)|HEAP_ALLOCATE|[467]|Bytes:32
17:14:04.0 (127975784)|HEAP_ALLOCATE|[467]|Bytes:32
17:14:04.0 (128139498)|SOQL_EXECUTE_BEGIN|[467]|Aggregations:0|SELECT Id, Firstname, Lastname FROM User WHERE Id = :tmpVar1
17:14:04.0 (130094668)|SOQL_EXECUTE_END|[467]|Rows:6
17:14:04.0 (130114269)|HEAP_ALLOCATE|[467]|Bytes:28
17:14:04.0 (130134257)|HEAP_ALLOCATE|[467]|Bytes:401
17:14:04.0 (130171131)|HEAP_ALLOCATE|[467]|Bytes:28
17:14:04.0 (130230796)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130240901)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130249199)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130254494)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130260433)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130269781)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130276469)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130281937)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130287640)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130292598)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130298334)|HEAP_ALLOCATE|[467]|Bytes:16
17:14:04.0 (130303274)|HEAP_ALLOCATE|[467]|Bytes:4
17:14:04.0 (130311839)|VARIABLE_SCOPE_BEGIN|[467]|userId2User|Map<Id,User>|true|false
17:14:04.0 (130335592)|VARIABLE_ASSIGNMENT|[467]|userId2User|{"s":1,"v":"Map of size 6 too large to display"}|0x231c6748
17:14:04.0 (130339762)|STATEMENT_EXECUTE|[469]
17:14:04.0 (130344872)|HEAP_ALLOCATE|[469]|Bytes:4
17:14:04.0 (130372622)|VARIABLE_SCOPE_BEGIN|[469]|allStatus|List<String>|true|false
17:14:04.0 (130387829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (130399140)|VARIABLE_ASSIGNMENT|[469]|allStatus|{"s":1,"v":[]}|0x2a71a255
17:14:04.0 (130404549)|HEAP_ALLOCATE|[469]|Bytes:16
17:14:04.0 (130408539)|HEAP_ALLOCATE|[469]|Bytes:13
17:14:04.0 (131809086)|HEAP_ALLOCATE|[470]|Bytes:8
17:14:04.0 (131921846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:14:04.0 (131984573)|HEAP_ALLOCATE|[470]|Bytes:20
17:14:04.0 (132172889)|HEAP_ALLOCATE|[470]|Bytes:5
17:14:04.0 (132240808)|HEAP_ALLOCATE|[470]|Bytes:4
17:14:04.0 (132272012)|VARIABLE_SCOPE_BEGIN|[470]|pe|Schema.PicklistEntry|true|false
17:14:04.0 (132288883)|VARIABLE_ASSIGNMENT|[470]|pe|Created|0x51c679ac
17:14:04.0 (132292542)|STATEMENT_EXECUTE|[470]
17:14:04.0 (132294327)|STATEMENT_EXECUTE|[471]
17:14:04.0 (132315273)|HEAP_ALLOCATE|[471]|Bytes:7
17:14:04.0 (132348058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132362770)|HEAP_ALLOCATE|[470]|Bytes:5
17:14:04.0 (132374435)|HEAP_ALLOCATE|[470]|Bytes:4
17:14:04.0 (132390324)|VARIABLE_SCOPE_BEGIN|[470]|pe|Schema.PicklistEntry|true|false
17:14:04.0 (132401788)|VARIABLE_ASSIGNMENT|[470]|pe|Invited|0x5d633053
17:14:04.0 (132404993)|STATEMENT_EXECUTE|[470]
17:14:04.0 (132406348)|STATEMENT_EXECUTE|[471]
17:14:04.0 (132413965)|HEAP_ALLOCATE|[471]|Bytes:7
17:14:04.0 (132423624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132434377)|HEAP_ALLOCATE|[470]|Bytes:5
17:14:04.0 (132444493)|HEAP_ALLOCATE|[470]|Bytes:4
17:14:04.0 (132458789)|VARIABLE_SCOPE_BEGIN|[470]|pe|Schema.PicklistEntry|true|false
17:14:04.0 (132468361)|VARIABLE_ASSIGNMENT|[470]|pe|Kickoff|0x55a4aa54
17:14:04.0 (132471237)|STATEMENT_EXECUTE|[470]
17:14:04.0 (132472556)|STATEMENT_EXECUTE|[471]
17:14:04.0 (132479697)|HEAP_ALLOCATE|[471]|Bytes:7
17:14:04.0 (132488619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132498657)|HEAP_ALLOCATE|[470]|Bytes:5
17:14:04.0 (132508258)|HEAP_ALLOCATE|[470]|Bytes:4
17:14:04.0 (132522091)|VARIABLE_SCOPE_BEGIN|[470]|pe|Schema.PicklistEntry|true|false
17:14:04.0 (132531343)|VARIABLE_ASSIGNMENT|[470]|pe|Review|0x4a194427
17:14:04.0 (132534301)|STATEMENT_EXECUTE|[470]
17:14:04.0 (132535521)|STATEMENT_EXECUTE|[471]
17:14:04.0 (132542445)|HEAP_ALLOCATE|[471]|Bytes:6
17:14:04.0 (132550986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132560822)|HEAP_ALLOCATE|[470]|Bytes:5
17:14:04.0 (132571305)|VARIABLE_ASSIGNMENT|[470]|pe|null|
17:14:04.0 (132577387)|HEAP_ALLOCATE|[475]|Bytes:4
17:14:04.0 (132614984)|HEAP_ALLOCATE|[475]|Bytes:92
17:14:04.0 (132629178)|HEAP_ALLOCATE|[475]|Bytes:16
17:14:04.0 (132647204)|HEAP_ALLOCATE|[475]|Bytes:5
17:14:04.0 (132674793)|HEAP_ALLOCATE|[475]|Bytes:4
17:14:04.0 (132679851)|VARIABLE_SCOPE_BEGIN|[475]|accPlanTeamId|Id|false|false
17:14:04.0 (132775274)|VARIABLE_ASSIGNMENT|[475]|accPlanTeamId|"a1P3E0000008a35UAA"
17:14:04.0 (132780962)|STATEMENT_EXECUTE|[475]
17:14:04.0 (132782387)|STATEMENT_EXECUTE|[476]
17:14:04.0 (132819396)|VARIABLE_SCOPE_BEGIN|[476]|accPlanTeam|Som_KamTeam__c|true|false
17:14:04.0 (132839515)|VARIABLE_ASSIGNMENT|[476]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"00557000006CIAuAAO","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x18c2472b
17:14:04.0 (132843862)|STATEMENT_EXECUTE|[478]
17:14:04.0 (132849520)|HEAP_ALLOCATE|[478]|Bytes:4
17:14:04.0 (132872484)|VARIABLE_SCOPE_BEGIN|[478]|inpSelOpts|List<Ven_Utility.InputSelectOpt>|true|false
17:14:04.0 (132884323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132895010)|VARIABLE_ASSIGNMENT|[478]|inpSelOpts|{"s":1,"v":[]}|0x28f05fd1
17:14:04.0 (132897991)|STATEMENT_EXECUTE|[479]
17:14:04.0 (132901522)|VARIABLE_SCOPE_BEGIN|[479]|selectedUserId|String|false|false
17:14:04.0 (132906429)|VARIABLE_ASSIGNMENT|[479]|selectedUserId|null
17:14:04.0 (132908572)|STATEMENT_EXECUTE|[481]
17:14:04.0 (132912631)|HEAP_ALLOCATE|[481]|Bytes:4
17:14:04.0 (132932581)|VARIABLE_SCOPE_BEGIN|[481]|potentialDetailPlaners|List<Id>|true|false
17:14:04.0 (132954232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (132964784)|VARIABLE_ASSIGNMENT|[481]|potentialDetailPlaners|{"s":1,"v":[]}|0x6c550334
17:14:04.0 (133021854)|HEAP_ALLOCATE|[483]|Bytes:5
17:14:04.0 (133033335)|HEAP_ALLOCATE|[483]|Bytes:7
17:14:04.0 (133041459)|VARIABLE_SCOPE_BEGIN|[483]|accTeamRole|String|false|false
17:14:04.0 (133048851)|VARIABLE_ASSIGNMENT|[483]|accTeamRole|"Maxdome"
17:14:04.0 (133051787)|STATEMENT_EXECUTE|[483]
17:14:04.0 (133078383)|STATEMENT_EXECUTE|[485]
17:14:04.0 (133088356)|HEAP_ALLOCATE|[483]|Bytes:5
17:14:04.0 (133096853)|HEAP_ALLOCATE|[483]|Bytes:13
17:14:04.0 (133102570)|VARIABLE_SCOPE_BEGIN|[483]|accTeamRole|String|false|false
17:14:04.0 (133108998)|VARIABLE_ASSIGNMENT|[483]|accTeamRole|"Maxdome Sales"
17:14:04.0 (133111461)|STATEMENT_EXECUTE|[483]
17:14:04.0 (133120278)|STATEMENT_EXECUTE|[485]
17:14:04.0 (133126945)|HEAP_ALLOCATE|[483]|Bytes:5
17:14:04.0 (133135945)|VARIABLE_ASSIGNMENT|[483]|accTeamRole|null
17:14:04.0 (133157900)|STATEMENT_EXECUTE|[504]
17:14:04.0 (133179624)|STATEMENT_EXECUTE|[509]
17:14:04.0 (133181813)|STATEMENT_EXECUTE|[510]
17:14:04.0 (133223138)|VARIABLE_SCOPE_BEGIN|[510]|u|User|true|false
17:14:04.0 (133239605)|VARIABLE_ASSIGNMENT|[510]|u|{"s":1,"v":{"Id":"00557000006CIAuAAO","FirstName":"Benedikt","LastName":"Frey"}}|0x7d9b007e
17:14:04.0 (133243600)|STATEMENT_EXECUTE|[511]
17:14:04.0 (133245019)|STATEMENT_EXECUTE|[512]
17:14:04.0 (133258448)|HEAP_ALLOCATE|[512]|Bytes:2
17:14:04.0 (133271317)|HEAP_ALLOCATE|[512]|Bytes:12
17:14:04.0 (133332722)|HEAP_ALLOCATE|[512]|Bytes:18
17:14:04.0 (133362084)|HEAP_ALLOCATE|[512]|Bytes:1
17:14:04.0 (133384151)|HEAP_ALLOCATE|[512]|Bytes:13
17:14:04.0 (133398568)|CONSTRUCTOR_ENTRY|[512]|01p570000010heZ|<init>(String,String)
17:14:04.0 (133405193)|VARIABLE_SCOPE_BEGIN|[23]|this|Ven_Utility.InputSelectOpt|true|false
17:14:04.0 (133427467)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x364f6faa
17:14:04.0 (133431106)|VARIABLE_SCOPE_BEGIN|[23]|text|String|false|false
17:14:04.0 (133436100)|VARIABLE_ASSIGNMENT|[23]|text|"00557000006CIAuAAO"
17:14:04.0 (133438002)|VARIABLE_SCOPE_BEGIN|[23]|label|String|false|false
17:14:04.0 (133440760)|VARIABLE_ASSIGNMENT|[23]|label|"Benedikt Frey"
17:14:04.0 (133444049)|STATEMENT_EXECUTE|[16]
17:14:04.0 (133445537)|STATEMENT_EXECUTE|[18]
17:14:04.0 (133446795)|STATEMENT_EXECUTE|[21]
17:14:04.0 (133459266)|STATEMENT_EXECUTE|[23]
17:14:04.0 (133461038)|STATEMENT_EXECUTE|[24]
17:14:04.0 (133468713)|VARIABLE_ASSIGNMENT|[24]|this.text|"00557000006CIAuAAO"|0x364f6faa
17:14:04.0 (133471398)|STATEMENT_EXECUTE|[25]
17:14:04.0 (133476411)|VARIABLE_ASSIGNMENT|[25]|this.label|"Benedikt Frey"|0x364f6faa
17:14:04.0 (133484320)|CONSTRUCTOR_EXIT|[512]|01p570000010heZ|<init>(String,String)
17:14:04.0 (133494702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (133500392)|STATEMENT_EXECUTE|[513]
17:14:04.0 (133512554)|HEAP_ALLOCATE|[513]|Bytes:18
17:14:04.0 (133520610)|VARIABLE_ASSIGNMENT|[513]|selectedUserId|"00557000006CIAuAAO"
17:14:04.0 (133523612)|STATEMENT_EXECUTE|[517]
17:14:04.0 (133527183)|VARIABLE_SCOPE_BEGIN|[517]|isSelected|Boolean|false|false
17:14:04.0 (133531799)|HEAP_ALLOCATE|[517]|Bytes:5
17:14:04.0 (133536249)|VARIABLE_ASSIGNMENT|[517]|isSelected|false
17:14:04.0 (133538109)|STATEMENT_EXECUTE|[518]
17:14:04.0 (133540382)|VARIABLE_SCOPE_BEGIN|[518]|status|String|false|false
17:14:04.0 (133544402)|VARIABLE_ASSIGNMENT|[518]|status|null
17:14:04.0 (133546243)|STATEMENT_EXECUTE|[520]
17:14:04.0 (133549210)|VARIABLE_SCOPE_BEGIN|[520]|apdAccTeam|Som_KamDetail__c|true|false
17:14:04.0 (133553399)|VARIABLE_ASSIGNMENT|[520]|apdAccTeam|null|
17:14:04.0 (133687921)|HEAP_ALLOCATE|[523]|Bytes:5
17:14:04.0 (133699586)|HEAP_ALLOCATE|[523]|Bytes:40
17:14:04.0 (133707282)|VARIABLE_SCOPE_BEGIN|[523]|apd|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:14:04.0 (133742121)|VARIABLE_ASSIGNMENT|[523]|apd|{"accPlanDetail":"0x18624f10","accPlanDetailCashIn":"0x3428cf2e","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"teamMembers":"0x270c4f07"}|0x3f5d42dd
17:14:04.0 (133747145)|STATEMENT_EXECUTE|[523]
17:14:04.0 (133792379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x18624f10","accPlanDetailCashIn":"0x3428cf2e","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"teamMembers":"0x270c4f07"}|0x3f5d42dd
17:14:04.0 (133859726)|STATEMENT_EXECUTE|[524]
17:14:04.0 (133862619)|STATEMENT_EXECUTE|[525]
17:14:04.0 (133904357)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x18624f10","accPlanDetailCashIn":"0x3428cf2e","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"teamMembers":"0x270c4f07"}|0x3f5d42dd
17:14:04.0 (133942332)|HEAP_ALLOCATE|[525]|Bytes:18
17:14:04.0 (133953163)|VARIABLE_ASSIGNMENT|[525]|selectedUserId|"00557000006CIAuAAO"
17:14:04.0 (133955950)|STATEMENT_EXECUTE|[526]
17:14:04.0 (133959727)|HEAP_ALLOCATE|[526]|Bytes:5
17:14:04.0 (133964514)|VARIABLE_ASSIGNMENT|[526]|isSelected|true
17:14:04.0 (133966341)|STATEMENT_EXECUTE|[527]
17:14:04.0 (134006462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x18624f10","accPlanDetailCashIn":"0x3428cf2e","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"teamMembers":"0x270c4f07"}|0x3f5d42dd
17:14:04.0 (134060847)|VARIABLE_ASSIGNMENT|[527]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":3,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":3,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x18624f10
17:14:04.0 (134067536)|STATEMENT_EXECUTE|[528]
17:14:04.0 (134107587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x18624f10","accPlanDetailCashIn":"0x3428cf2e","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"teamMembers":"0x270c4f07"}|0x3f5d42dd
17:14:04.0 (134143184)|VARIABLE_ASSIGNMENT|[528]|status|"Created"
17:14:04.0 (134146749)|STATEMENT_EXECUTE|[529]
17:14:04.0 (134152767)|VARIABLE_ASSIGNMENT|[523]|apd|null|
17:14:04.0 (134155069)|STATEMENT_EXECUTE|[533]
17:14:04.0 (134166663)|HEAP_ALLOCATE|[533]|Bytes:276
17:14:04.0 (134171796)|HEAP_ALLOCATE|[533]|Bytes:49
17:14:04.0 (134178378)|HEAP_ALLOCATE|[533]|Bytes:40
17:14:04.0 (134197636)|CONSTRUCTOR_ENTRY|[533]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
17:14:04.0 (134221643)|VARIABLE_SCOPE_BEGIN|[1084]|this|Som_Kam_CmpCtrl.AccountPlanTeam|true|false
17:14:04.0 (134244859)|VARIABLE_ASSIGNMENT|[1084]|this|{}|0x3003df12
17:14:04.0 (134247998)|VARIABLE_SCOPE_BEGIN|[1084]|accPlanTeam|Som_KamTeam__c|true|false
17:14:04.0 (134261778)|VARIABLE_ASSIGNMENT|[1084]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"00557000006CIAuAAO","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x18c2472b
17:14:04.0 (134269651)|VARIABLE_SCOPE_BEGIN|[1084]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
17:14:04.0 (134292661)|VARIABLE_ASSIGNMENT|[1084]|teamMembers|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x28f05fd1
17:14:04.0 (134296648)|VARIABLE_SCOPE_BEGIN|[1084]|selectedUserId|String|false|false
17:14:04.0 (134300502)|VARIABLE_ASSIGNMENT|[1084]|selectedUserId|"00557000006CIAuAAO"
17:14:04.0 (134303972)|VARIABLE_SCOPE_BEGIN|[1084]|isSelected|Boolean|false|false
17:14:04.0 (134307060)|VARIABLE_ASSIGNMENT|[1084]|isSelected|true
17:14:04.0 (134308828)|VARIABLE_SCOPE_BEGIN|[1084]|status|String|false|false
17:14:04.0 (134312007)|VARIABLE_ASSIGNMENT|[1084]|status|"Created"
17:14:04.0 (134313781)|VARIABLE_SCOPE_BEGIN|[1084]|apdAccTeam|Som_KamDetail__c|true|false
17:14:04.0 (134345152)|VARIABLE_ASSIGNMENT|[1084]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":3,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":3,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x18624f10
17:14:04.0 (134351772)|VARIABLE_SCOPE_BEGIN|[1084]|allStatus|List<String>|true|false
17:14:04.0 (134360768)|VARIABLE_ASSIGNMENT|[1084]|allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x2a71a255
17:14:04.0 (134365337)|STATEMENT_EXECUTE|[1055]
17:14:04.0 (134366850)|STATEMENT_EXECUTE|[1058]
17:14:04.0 (134368108)|STATEMENT_EXECUTE|[1061]
17:14:04.0 (134369201)|STATEMENT_EXECUTE|[1064]
17:14:04.0 (134370402)|STATEMENT_EXECUTE|[1067]
17:14:04.0 (134371487)|STATEMENT_EXECUTE|[1070]
17:14:04.0 (134372607)|STATEMENT_EXECUTE|[1073]
17:14:04.0 (134373704)|STATEMENT_EXECUTE|[1076]
17:14:04.0 (134374778)|STATEMENT_EXECUTE|[1079]
17:14:04.0 (134375855)|STATEMENT_EXECUTE|[1082]
17:14:04.0 (134389569)|STATEMENT_EXECUTE|[1084]
17:14:04.0 (134391465)|STATEMENT_EXECUTE|[1085]
17:14:04.0 (134434045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3003df12
17:14:04.0 (134448946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"00557000006CIAuAAO","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x18c2472b
17:14:04.0 (134464655)|VARIABLE_ASSIGNMENT|[1058]|this.accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008a35UAA","Name":"maxdome","Som_DefaultAccountTe (11 more) ...":"00557000006CIAuAAO","Som_TeamMemberRoles_ (2 more) ...":"Maxdome;Maxdome Sale (1 more) ..."}}|0x3003df12
17:14:04.0 (134472403)|STATEMENT_EXECUTE|[1086]
17:14:04.0 (134508843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b"}|0x3003df12
17:14:04.0 (134531841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x28f05fd1
17:14:04.0 (134554813)|VARIABLE_ASSIGNMENT|[1061]|this.teamMembers|{"s":1,"v":[{"label":"Benedikt Frey","text":"00557000006CIAuAAO"}]}|0x3003df12
17:14:04.0 (134563757)|STATEMENT_EXECUTE|[1087]
17:14:04.0 (134601596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","teamMembers":"0x28f05fd1"}|0x3003df12
17:14:04.0 (134607809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00557000006CIAuAAO"
17:14:04.0 (134615488)|VARIABLE_ASSIGNMENT|[1064]|this.selectedUserId|"00557000006CIAuAAO"|0x3003df12
17:14:04.0 (134621856)|STATEMENT_EXECUTE|[1088]
17:14:04.0 (134658868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","selectedUserId":"00557000006CIAuAAO","teamMembers":"0x28f05fd1"}|0x3003df12
17:14:04.0 (134666674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:04.0 (134671279)|HEAP_ALLOCATE|[1067]|Bytes:5
17:14:04.0 (134678077)|VARIABLE_ASSIGNMENT|[1067]|this.isSelected|true|0x3003df12
17:14:04.0 (134684170)|STATEMENT_EXECUTE|[1089]
17:14:04.0 (134721141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","isSelected":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x28f05fd1"}|0x3003df12
17:14:04.0 (134728619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:04.0 (134732769)|HEAP_ALLOCATE|[1070]|Bytes:5
17:14:04.0 (134739566)|VARIABLE_ASSIGNMENT|[1070]|this.wasSelected|true|0x3003df12
17:14:04.0 (134745377)|STATEMENT_EXECUTE|[1090]
17:14:04.0 (134783167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","isSelected":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x28f05fd1","wasSelected":true}|0x3003df12
17:14:04.0 (134790416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:04.0 (134794466)|HEAP_ALLOCATE|[1073]|Bytes:5
17:14:04.0 (134800689)|VARIABLE_ASSIGNMENT|[1073]|this.isValid|true|0x3003df12
17:14:04.0 (134806720)|STATEMENT_EXECUTE|[1091]
17:14:04.0 (134845011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","teamMembers":"0x28f05fd1","wasSelected":true}|0x3003df12
17:14:04.0 (134851587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Created"
17:14:04.0 (134858694)|VARIABLE_ASSIGNMENT|[1076]|this.status|"Created"|0x3003df12
17:14:04.0 (134864413)|STATEMENT_EXECUTE|[1092]
17:14:04.0 (134903050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x18c2472b","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Created","teamMembers":"0x28f05fd1","wasSelected":true}|0x3003df12
17:14:04.0 (134936265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":3,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":3,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x18624f10
